7172661;Klänning;Dress;ProductImages/7062/7062856/S0000007172659_F_W30_20140718153248.png;ProductImages/7062/7062856/S0000007172659_F_W40_20140718153248.png;Short sleeved dress with fitted waist. Length 132 cm in size M.;NULL;Svart
7177216;Klänning;Dress;ProductImages/7161/7161896/S0000007177217_F_W30_20140806170021.png;ProductImages/7161/7161896/S0000007177217_F_W40_20140806170021.png;Long dress with straghit fit and mesh detail to the front. Deep v at the back with removable, gold coloured jewellery. Hidden zip at the side, slits to the front. Length 150 cm in size 38.;NULL;Svart
7177217;Klänning;Dress;ProductImages/7161/7161896/S0000007177217_F_W30_20140806170021.png;ProductImages/7161/7161896/S0000007177217_F_W40_20140806170021.png;Long dress with straghit fit and mesh detail to the front. Deep v at the back with removable, gold coloured jewellery. Hidden zip at the side, slits to the front. Length 150 cm in size 38.;NULL;Svart
7177218;Klänning;Dress;ProductImages/7161/7161896/S0000007177217_F_W30_20140806170021.png;ProductImages/7161/7161896/S0000007177217_F_W40_20140806170021.png;Long dress with straghit fit and mesh detail to the front. Deep v at the back with removable, gold coloured jewellery. Hidden zip at the side, slits to the front. Length 150 cm in size 38.;NULL;Svart
7177219;Klänning;Dress;ProductImages/7161/7161896/S0000007177217_F_W30_20140806170021.png;ProductImages/7161/7161896/S0000007177217_F_W40_20140806170021.png;Long dress with straghit fit and mesh detail to the front. Deep v at the back with removable, gold coloured jewellery. Hidden zip at the side, slits to the front. Length 150 cm in size 38.;NULL;Svart
7177220;Klänning;Dress;ProductImages/7161/7161896/S0000007177217_F_W30_20140806170021.png;ProductImages/7161/7161896/S0000007177217_F_W40_20140806170021.png;Long dress with straghit fit and mesh detail to the front. Deep v at the back with removable, gold coloured jewellery. Hidden zip at the side, slits to the front. Length 150 cm in size 38.;NULL;Svart
7179538;Klänning;Dress;;;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Blank
7179539;Klänning;Dress;;;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Blank
7179540;Klänning;Dress;;;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Blank
7178395;Klänning;Dress;ProductImages/7168/7168291/S0000007178395_F_W30_20150401101546.png;ProductImages/7168/7168291/S0000007178395_F_W40_20150401101547.png;Soft modal mix dress with long sleeves. Length 93 cm in size M.;NULL;Svart
7178396;Klänning;Dress;ProductImages/7168/7168291/S0000007178395_F_W30_20150401101546.png;ProductImages/7168/7168291/S0000007178395_F_W40_20150401101547.png;Soft modal mix dress with long sleeves. Length 93 cm in size M.;NULL;Svart
7178397;Klänning;Dress;ProductImages/7168/7168291/S0000007178395_F_W30_20150401101546.png;ProductImages/7168/7168291/S0000007178395_F_W40_20150401101547.png;Soft modal mix dress with long sleeves. Length 93 cm in size M.;NULL;Svart
7178398;Klänning;Dress;ProductImages/7168/7168291/S0000007178395_F_W30_20150401101546.png;ProductImages/7168/7168291/S0000007178395_F_W40_20150401101547.png;Soft modal mix dress with long sleeves. Length 93 cm in size M.;NULL;Svart
7180221;Klänning;Dress;ProductImages/7179/7179034/S0000007180221_F_W30_20140627141518.png;ProductImages/7179/7179034/S0000007180221_F_W40_20140627141519.png;Sheer dress with cropped sleeves and cut out details. Elastic, gathered neckline and smocking at the hip. Curved hem. Lenght 91 cm in size M.;NULL;Svart
7180222;Klänning;Dress;ProductImages/7179/7179034/S0000007180221_F_W30_20140627141518.png;ProductImages/7179/7179034/S0000007180221_F_W40_20140627141519.png;Sheer dress with cropped sleeves and cut out details. Elastic, gathered neckline and smocking at the hip. Curved hem. Lenght 91 cm in size M.;NULL;Svart
7180223;Klänning;Dress;ProductImages/7179/7179034/S0000007180221_F_W30_20140627141518.png;ProductImages/7179/7179034/S0000007180221_F_W40_20140627141519.png;Sheer dress with cropped sleeves and cut out details. Elastic, gathered neckline and smocking at the hip. Curved hem. Lenght 91 cm in size M.;NULL;Svart
7174992;Klänning;Dress;ProductImages/7140/7140593/S0000007174991_F_W30_20140806111019.png;ProductImages/7140/7140593/S0000007174991_F_W40_20140806111019.png;Stretch viscose mix dress with long sleeves. Loose fit at the top and fitted at the bottom. Length 102 cm in size M.;NULL;Svart
7174993;Klänning;Dress;ProductImages/7140/7140593/S0000007174991_F_W30_20140806111019.png;ProductImages/7140/7140593/S0000007174991_F_W40_20140806111019.png;Stretch viscose mix dress with long sleeves. Loose fit at the top and fitted at the bottom. Length 102 cm in size M.;NULL;Svart
7180856;Klänning;Dress;ProductImages/7171/7171891/S0000007180853_F_W30_20140827104138.png;ProductImages/7171/7171891/S0000007180853_F_W40_20140827104139.png;This shirt dress has got it all. The Gaultier zip pattern makes it bold, fun and unique. The front zip can be worn open or closed to change the fit of the dress. This model is slightly longer in the back and has button fastening to the front. Length 100 cm in size 38. ;NULL;Svart
7180852;Klänning;Dress;ProductImages/7171/7171891/S0000007180853_F_W30_20140827104138.png;ProductImages/7171/7171891/S0000007180853_F_W40_20140827104139.png;This shirt dress has got it all. The Gaultier zip pattern makes it bold, fun and unique. The front zip can be worn open or closed to change the fit of the dress. This model is slightly longer in the back and has button fastening to the front. Length 100 cm in size 38. ;NULL;Svart
7180853;Klänning;Dress;ProductImages/7171/7171891/S0000007180853_F_W30_20140827104138.png;ProductImages/7171/7171891/S0000007180853_F_W40_20140827104139.png;This shirt dress has got it all. The Gaultier zip pattern makes it bold, fun and unique. The front zip can be worn open or closed to change the fit of the dress. This model is slightly longer in the back and has button fastening to the front. Length 100 cm in size 38. ;NULL;Svart
7180854;Klänning;Dress;ProductImages/7171/7171891/S0000007180853_F_W30_20140827104138.png;ProductImages/7171/7171891/S0000007180853_F_W40_20140827104139.png;This shirt dress has got it all. The Gaultier zip pattern makes it bold, fun and unique. The front zip can be worn open or closed to change the fit of the dress. This model is slightly longer in the back and has button fastening to the front. Length 100 cm in size 38. ;NULL;Svart
7180855;Klänning;Dress;ProductImages/7171/7171891/S0000007180853_F_W30_20140827104138.png;ProductImages/7171/7171891/S0000007180853_F_W40_20140827104139.png;This shirt dress has got it all. The Gaultier zip pattern makes it bold, fun and unique. The front zip can be worn open or closed to change the fit of the dress. This model is slightly longer in the back and has button fastening to the front. Length 100 cm in size 38. ;NULL;Svart
7179541;Klänning;Dress;;;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Blank
7179542;Klänning;Dress;ProductImages/7154/7154940/S0000007179543_F_W30_20140827104021.png;ProductImages/7154/7154940/S0000007179543_F_W40_20140827104022.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Svart
7179543;Klänning;Dress;ProductImages/7154/7154940/S0000007179543_F_W30_20140827104021.png;ProductImages/7154/7154940/S0000007179543_F_W40_20140827104022.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Svart
7179544;Klänning;Dress;ProductImages/7154/7154940/S0000007179543_F_W30_20140827104021.png;ProductImages/7154/7154940/S0000007179543_F_W40_20140827104022.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Svart
7179545;Klänning;Dress;ProductImages/7154/7154940/S0000007179543_F_W30_20140827104021.png;ProductImages/7154/7154940/S0000007179543_F_W40_20140827104022.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Svart
7180007;Klänning;Dress;ProductImages/7154/7154940/S0000007180008_F_W30_20140827104029.png;ProductImages/7154/7154940/S0000007180008_F_W40_20140827104030.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Bla
7180008;Klänning;Dress;ProductImages/7154/7154940/S0000007180008_F_W30_20140827104029.png;ProductImages/7154/7154940/S0000007180008_F_W40_20140827104030.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Bla
7180009;Klänning;Dress;ProductImages/7154/7154940/S0000007180008_F_W30_20140827104029.png;ProductImages/7154/7154940/S0000007180008_F_W40_20140827104030.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Bla
7183887;Klänning;Dress;ProductImages/7154/7154904/S0000007183888_F_W30_20140827103652.png;ProductImages/7154/7154904/S0000007183888_F_W40_20140827103653.png;Could this be your new favourite for fall? Wear it as a dress or turn it into a cropped sweater and a fitted skirt. All you have to do is open the zip at the waist and voilà! Fitted model with ribbed hem and ribbed turn-up cuffs. Turtle neck collar with buttons at one shoulder. Length 88 cm in size M.;NULL;Svart
7183888;Klänning;Dress;ProductImages/7154/7154904/S0000007183888_F_W30_20140827103652.png;ProductImages/7154/7154904/S0000007183888_F_W40_20140827103653.png;Could this be your new favourite for fall? Wear it as a dress or turn it into a cropped sweater and a fitted skirt. All you have to do is open the zip at the waist and voilà! Fitted model with ribbed hem and ribbed turn-up cuffs. Turtle neck collar with buttons at one shoulder. Length 88 cm in size M.;NULL;Svart
7183889;Klänning;Dress;ProductImages/7154/7154904/S0000007183888_F_W30_20140827103652.png;ProductImages/7154/7154904/S0000007183888_F_W40_20140827103653.png;Could this be your new favourite for fall? Wear it as a dress or turn it into a cropped sweater and a fitted skirt. All you have to do is open the zip at the waist and voilà! Fitted model with ribbed hem and ribbed turn-up cuffs. Turtle neck collar with buttons at one shoulder. Length 88 cm in size M.;NULL;Svart
7183890;Klänning;Dress;ProductImages/7154/7154904/S0000007183888_F_W30_20140827103652.png;ProductImages/7154/7154904/S0000007183888_F_W40_20140827103653.png;Could this be your new favourite for fall? Wear it as a dress or turn it into a cropped sweater and a fitted skirt. All you have to do is open the zip at the waist and voilà! Fitted model with ribbed hem and ribbed turn-up cuffs. Turtle neck collar with buttons at one shoulder. Length 88 cm in size M.;NULL;Svart
7184642;Klänning;Dress;ProductImages/7177/7177611/S0000007184644_F_W30_20140703152605.png;ProductImages/7177/7177611/S0000007184644_F_W40_20140703152605.png;Lined, fitted lace dress with 3/4 length sleeves. Length 96 cm in size M.;NULL;Svart
7184643;Klänning;Dress;ProductImages/7177/7177611/S0000007184644_F_W30_20140703152605.png;ProductImages/7177/7177611/S0000007184644_F_W40_20140703152605.png;Lined, fitted lace dress with 3/4 length sleeves. Length 96 cm in size M.;NULL;Svart
7184644;Klänning;Dress;ProductImages/7177/7177611/S0000007184644_F_W30_20140703152605.png;ProductImages/7177/7177611/S0000007184644_F_W40_20140703152605.png;Lined, fitted lace dress with 3/4 length sleeves. Length 96 cm in size M.;NULL;Svart
7184645;Klänning;Dress;ProductImages/7177/7177611/S0000007184644_F_W30_20140703152605.png;ProductImages/7177/7177611/S0000007184644_F_W40_20140703152605.png;Lined, fitted lace dress with 3/4 length sleeves. Length 96 cm in size M.;NULL;Svart
7187779;Klänning;Dress;ProductImages/7165/7165221/S0000007187781_F_W30_20140710115927.png;ProductImages/7165/7165221/S0000007187781_F_W40_20140710115928.png;Patterned short sleeved dress with stitched top. Length 90 cm i stl M.;NULL;Rosa
7187780;Klänning;Dress;ProductImages/7165/7165221/S0000007187781_F_W30_20140710115927.png;ProductImages/7165/7165221/S0000007187781_F_W40_20140710115928.png;Patterned short sleeved dress with stitched top. Length 90 cm i stl M.;NULL;Rosa
7187781;Klänning;Dress;ProductImages/7165/7165221/S0000007187781_F_W30_20140710115927.png;ProductImages/7165/7165221/S0000007187781_F_W40_20140710115928.png;Patterned short sleeved dress with stitched top. Length 90 cm i stl M.;NULL;Rosa
7187782;Klänning;Dress;ProductImages/7165/7165221/S0000007187781_F_W30_20140710115927.png;ProductImages/7165/7165221/S0000007187781_F_W40_20140710115928.png;Patterned short sleeved dress with stitched top. Length 90 cm i stl M.;NULL;Rosa
7190852;Klänning;Dress;ProductImages/7150/7150774/S0000007190853_F_W30_20140724182757.png;ProductImages/7150/7150774/S0000007190853_F_W40_20140724182757.png;Long sleeved viscose dress. Contrast coloured sleeves and neckline. Length 95 cm in size M.;NULL;Svart
7190853;Klänning;Dress;ProductImages/7150/7150774/S0000007190853_F_W30_20140724182757.png;ProductImages/7150/7150774/S0000007190853_F_W40_20140724182757.png;Long sleeved viscose dress. Contrast coloured sleeves and neckline. Length 95 cm in size M.;NULL;Svart
7178615;Klänning;Dress;ProductImages/7164/7164489/S0000007178616_F_W30_20140710115001.png;ProductImages/7164/7164489/S0000007178616_F_W40_20140710115002.png;Dress with rhinestone appliqué or print to the front. Cropped sleeves and side pockets. Lenght 91 cm in size M.;NULL;Gra
7178616;Klänning;Dress;ProductImages/7164/7164489/S0000007178616_F_W30_20140710115001.png;ProductImages/7164/7164489/S0000007178616_F_W40_20140710115002.png;Dress with rhinestone appliqué or print to the front. Cropped sleeves and side pockets. Lenght 91 cm in size M.;NULL;Gra
7178617;Klänning;Dress;ProductImages/7164/7164489/S0000007178616_F_W30_20140710115001.png;ProductImages/7164/7164489/S0000007178616_F_W40_20140710115002.png;Dress with rhinestone appliqué or print to the front. Cropped sleeves and side pockets. Lenght 91 cm in size M.;NULL;Gra
7178618;Klänning;Dress;ProductImages/7164/7164489/S0000007178616_F_W30_20140710115001.png;ProductImages/7164/7164489/S0000007178616_F_W40_20140710115002.png;Dress with rhinestone appliqué or print to the front. Cropped sleeves and side pockets. Lenght 91 cm in size M.;NULL;Gra
7192277;Klänning;Dress;ProductImages/7150/7150775/S0000007192278_F_W30_20140813113618.png;ProductImages/7150/7150775/S0000007192278_F_W40_20140813113618.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Svart
7192278;Klänning;Dress;ProductImages/7150/7150775/S0000007192278_F_W30_20140813113618.png;ProductImages/7150/7150775/S0000007192278_F_W40_20140813113618.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Svart
7192279;Klänning;Dress;ProductImages/7150/7150775/S0000007192278_F_W30_20140813113618.png;ProductImages/7150/7150775/S0000007192278_F_W40_20140813113618.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Svart
7192990;Klänning;Dress;ProductImages/7189/7189165/S0000007192991_F_W30_20140912132344.png;ProductImages/7189/7189165/S0000007192991_F_W40_20140912132346.png;Sheer dress with smocking at the waist. Bead detaling and hook and eye closure to the front. Long sleeves with elasticized cuffs. Length 95 cm in size M.;NULL;Rosa
7192991;Klänning;Dress;ProductImages/7189/7189165/S0000007192991_F_W30_20140912132344.png;ProductImages/7189/7189165/S0000007192991_F_W40_20140912132346.png;Sheer dress with smocking at the waist. Bead detaling and hook and eye closure to the front. Long sleeves with elasticized cuffs. Length 95 cm in size M.;NULL;Rosa
7192992;Klänning;Dress;ProductImages/7189/7189165/S0000007192991_F_W30_20140912132344.png;ProductImages/7189/7189165/S0000007192991_F_W40_20140912132346.png;Sheer dress with smocking at the waist. Bead detaling and hook and eye closure to the front. Long sleeves with elasticized cuffs. Length 95 cm in size M.;NULL;Rosa
7192993;Klänning;Dress;ProductImages/7189/7189165/S0000007192991_F_W30_20140912132344.png;ProductImages/7189/7189165/S0000007192991_F_W40_20140912132346.png;Sheer dress with smocking at the waist. Bead detaling and hook and eye closure to the front. Long sleeves with elasticized cuffs. Length 95 cm in size M.;NULL;Rosa
7193638;Svart klänning;Black dress;ProductImages/7167/7167499/S0000007193639_F_W30_20140731190222.png;ProductImages/7167/7167499/S0000007193639_F_W40_20140731190223.png;It's got an air of the classic movie star from the 40's and it's the dress that will make you the centre of attention at any party this season.   - Pleats at the waist - Pockets at the sides - Hidden zip at one side - Length 98 cm in size 38;NULL;Svart
7193639;Svart klänning;Black dress;ProductImages/7167/7167499/S0000007193639_F_W30_20140731190222.png;ProductImages/7167/7167499/S0000007193639_F_W40_20140731190223.png;It's got an air of the classic movie star from the 40's and it's the dress that will make you the centre of attention at any party this season.   - Pleats at the waist - Pockets at the sides - Hidden zip at one side - Length 98 cm in size 38;NULL;Svart
7193640;Svart klänning;Black dress;ProductImages/7167/7167499/S0000007193639_F_W30_20140731190222.png;ProductImages/7167/7167499/S0000007193639_F_W40_20140731190223.png;It's got an air of the classic movie star from the 40's and it's the dress that will make you the centre of attention at any party this season.   - Pleats at the waist - Pockets at the sides - Hidden zip at one side - Length 98 cm in size 38;NULL;Svart
7193641;Svart klänning;Black dress;ProductImages/7167/7167499/S0000007193639_F_W30_20140731190222.png;ProductImages/7167/7167499/S0000007193639_F_W40_20140731190223.png;It's got an air of the classic movie star from the 40's and it's the dress that will make you the centre of attention at any party this season.   - Pleats at the waist - Pockets at the sides - Hidden zip at one side - Length 98 cm in size 38;NULL;Svart
7193642;Svart klänning;Black dress;ProductImages/7167/7167499/S0000007193639_F_W30_20140731190222.png;ProductImages/7167/7167499/S0000007193639_F_W40_20140731190223.png;It's got an air of the classic movie star from the 40's and it's the dress that will make you the centre of attention at any party this season.   - Pleats at the waist - Pockets at the sides - Hidden zip at one side - Length 98 cm in size 38;NULL;Svart
7193668;Klänning;Dress;ProductImages/7156/7156349/S0000007193669_F_W30_20140808174756.png;ProductImages/7156/7156349/S0000007193669_F_W40_20140808174757.png;Lovely lace dress with v-neck. Fitted and seamed waistline. Concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Svart
7193669;Klänning;Dress;ProductImages/7156/7156349/S0000007193669_F_W30_20140808174756.png;ProductImages/7156/7156349/S0000007193669_F_W40_20140808174757.png;Lovely lace dress with v-neck. Fitted and seamed waistline. Concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Svart
7193670;Klänning;Dress;ProductImages/7156/7156349/S0000007193669_F_W30_20140808174756.png;ProductImages/7156/7156349/S0000007193669_F_W40_20140808174757.png;Lovely lace dress with v-neck. Fitted and seamed waistline. Concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Svart
7193671;Klänning;Dress;ProductImages/7156/7156349/S0000007193669_F_W30_20140808174756.png;ProductImages/7156/7156349/S0000007193669_F_W40_20140808174757.png;Lovely lace dress with v-neck. Fitted and seamed waistline. Concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Svart
7193672;Klänning;Dress;ProductImages/7156/7156349/S0000007193669_F_W30_20140808174756.png;ProductImages/7156/7156349/S0000007193669_F_W40_20140808174757.png;Lovely lace dress with v-neck. Fitted and seamed waistline. Concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Svart
7194511;Spetsklänning;Lace Dress;ProductImages/7180/7180324/S0000007194512_F_W30_20140829083746.png;ProductImages/7180/7180324/S0000007194512_F_W40_20140829083747.png;Get inspired by the mystical and romantic trend of the season. This sheer black lace dress has a cool, contemporary fit - just what you need to complete your edgy and luxurious party look.   - Transparent lace with detachable slip  - Wide fit at the top with elastic waist  - Balloon sleeves with elastic hems - Length 94 cm in size M;NULL;Svart
7194512;Spetsklänning;Lace Dress;ProductImages/7180/7180324/S0000007194512_F_W30_20140829083746.png;ProductImages/7180/7180324/S0000007194512_F_W40_20140829083747.png;Get inspired by the mystical and romantic trend of the season. This sheer black lace dress has a cool, contemporary fit - just what you need to complete your edgy and luxurious party look.   - Transparent lace with detachable slip  - Wide fit at the top with elastic waist  - Balloon sleeves with elastic hems - Length 94 cm in size M;NULL;Svart
7194513;Spetsklänning;Lace Dress;ProductImages/7180/7180324/S0000007194512_F_W30_20140829083746.png;ProductImages/7180/7180324/S0000007194512_F_W40_20140829083747.png;Get inspired by the mystical and romantic trend of the season. This sheer black lace dress has a cool, contemporary fit - just what you need to complete your edgy and luxurious party look.   - Transparent lace with detachable slip  - Wide fit at the top with elastic waist  - Balloon sleeves with elastic hems - Length 94 cm in size M;NULL;Svart
7194514;Spetsklänning;Lace Dress;ProductImages/7180/7180324/S0000007194512_F_W30_20140829083746.png;ProductImages/7180/7180324/S0000007194512_F_W40_20140829083747.png;Get inspired by the mystical and romantic trend of the season. This sheer black lace dress has a cool, contemporary fit - just what you need to complete your edgy and luxurious party look.   - Transparent lace with detachable slip  - Wide fit at the top with elastic waist  - Balloon sleeves with elastic hems - Length 94 cm in size M;NULL;Svart
7195644;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
7195645;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
7195642;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
7192280;Klänning;Dress;ProductImages/7150/7150775/S0000007192278_F_W30_20140813113618.png;ProductImages/7150/7150775/S0000007192278_F_W40_20140813113618.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Svart
7192650;Klänning;Dress;;;Love at first sight. Imagine having to go through autumn without this simple but sophisticated kimono. Wear it as a dress or as an open indoor jacket. Fitted model with ribbed hem and wide cut cropped sleeves. Pockets in the front and belt at the waist. Length 90 cm in size XS/S.;NULL;Svart
7192651;Klänning;Dress;;;Love at first sight. Imagine having to go through autumn without this simple but sophisticated kimono. Wear it as a dress or as an open indoor jacket. Fitted model with ribbed hem and wide cut cropped sleeves. Pockets in the front and belt at the waist. Length 90 cm in size XS/S.;NULL;Svart
7192281;Klänning;Dress;ProductImages/7150/7150775/S0000007192282_F_W30_20140813075102.png;ProductImages/7150/7150775/S0000007192282_F_W40_20140813075103.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Beige
7192282;Klänning;Dress;ProductImages/7150/7150775/S0000007192282_F_W30_20140813075102.png;ProductImages/7150/7150775/S0000007192282_F_W40_20140813075103.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Beige
7192283;Klänning;Dress;ProductImages/7150/7150775/S0000007192282_F_W30_20140813075102.png;ProductImages/7150/7150775/S0000007192282_F_W40_20140813075103.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Beige
7192284;Klänning;Dress;ProductImages/7150/7150775/S0000007192282_F_W30_20140813075102.png;ProductImages/7150/7150775/S0000007192282_F_W40_20140813075103.png;Fitted dress with 3/4 length sleeves. Draping to the side. Length 95 cm in size M.;NULL;Beige
7196293;Klänning;Dress;ProductImages/7172/7172136/S0000007196294_F_W30_20140916122630.png;ProductImages/7172/7172136/S0000007196294_F_W40_20140916122631.png;Lined, sequin dress with round neckline and cropped sleeves. Length 86 cm in size M.;NULL;Svart
7196294;Klänning;Dress;ProductImages/7172/7172136/S0000007196294_F_W30_20140916122630.png;ProductImages/7172/7172136/S0000007196294_F_W40_20140916122631.png;Lined, sequin dress with round neckline and cropped sleeves. Length 86 cm in size M.;NULL;Svart
7180010;Klänning;Dress;ProductImages/7154/7154940/S0000007180008_F_W30_20140827104029.png;ProductImages/7154/7154940/S0000007180008_F_W40_20140827104030.png;The Gaultier knit dress is soft, stylish and easy to love. Boat neck model with cropped sleeves. Length 88 cm in size M.;NULL;Bla
7189833;Playsuit;Playsuit;ProductImages/7189/7189758/S0000007189835_F_W30_20140828150948.png;ProductImages/7189/7189758/S0000007189835_F_W40_20140828150949.png;Playsuit with loose fit and sidepockets. Elastic waist and cuffs. Length 87 cm in size S. Inside leg mesures 7 cm in size S.;NULL;Svart
7189834;Playsuit;Playsuit;ProductImages/7189/7189758/S0000007189835_F_W30_20140828150948.png;ProductImages/7189/7189758/S0000007189835_F_W40_20140828150949.png;Playsuit with loose fit and sidepockets. Elastic waist and cuffs. Length 87 cm in size S. Inside leg mesures 7 cm in size S.;NULL;Svart
7189835;Playsuit;Playsuit;ProductImages/7189/7189758/S0000007189835_F_W30_20140828150948.png;ProductImages/7189/7189758/S0000007189835_F_W40_20140828150949.png;Playsuit with loose fit and sidepockets. Elastic waist and cuffs. Length 87 cm in size S. Inside leg mesures 7 cm in size S.;NULL;Svart
7189836;Playsuit;Playsuit;ProductImages/7189/7189758/S0000007189835_F_W30_20140828150948.png;ProductImages/7189/7189758/S0000007189835_F_W40_20140828150949.png;Playsuit with loose fit and sidepockets. Elastic waist and cuffs. Length 87 cm in size S. Inside leg mesures 7 cm in size S.;NULL;Svart
7197014;Maxiklänning;Maxi dress;ProductImages/7168/7168074/S0000007197015_F_W30_20141014102545.png;ProductImages/7168/7168074/S0000007197015_F_W40_20141014102545.png;Lace maxi dress with v-neckline. Short black slip underneath in soft stretch fabric. Length 141 cm in size 38.;NULL;Svart
7197015;Maxiklänning;Maxi dress;ProductImages/7168/7168074/S0000007197015_F_W30_20141014102545.png;ProductImages/7168/7168074/S0000007197015_F_W40_20141014102545.png;Lace maxi dress with v-neckline. Short black slip underneath in soft stretch fabric. Length 141 cm in size 38.;NULL;Svart
7195643;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
;Klänning;Dress;;;Straight model dress with cropped lace sleeves and lace detailing at the top. Lenght 94 cm in size M.;NULL;
7195646;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
7195647;Klänning;Dress;ProductImages/7176/7176744/S0000007195644_F_W30_20140929100848.png;ProductImages/7176/7176744/S0000007195644_F_W40_20140929100849.png;Beautiful striped dress in satin and chiffon. Fitted waist and concealed zip to the side. Lined. Length 98 cm in size 38.;NULL;Bla
7196510;Klänning;Dress;ProductImages/7167/7167506/S0000007196511_F_W30_20140821134312.png;ProductImages/7167/7167506/S0000007196511_F_W40_20140821134313.png;Get dressed up in this lovely dress. Fitted bodice and a-line skirt. Textured woven fabric with grafic pattern. Zip closure and lined at the top. Length 92 cm in size 38.;NULL;Gra
7196511;Klänning;Dress;ProductImages/7167/7167506/S0000007196511_F_W30_20140821134312.png;ProductImages/7167/7167506/S0000007196511_F_W40_20140821134313.png;Get dressed up in this lovely dress. Fitted bodice and a-line skirt. Textured woven fabric with grafic pattern. Zip closure and lined at the top. Length 92 cm in size 38.;NULL;Gra
7196512;Klänning;Dress;ProductImages/7167/7167506/S0000007196511_F_W30_20140821134312.png;ProductImages/7167/7167506/S0000007196511_F_W40_20140821134313.png;Get dressed up in this lovely dress. Fitted bodice and a-line skirt. Textured woven fabric with grafic pattern. Zip closure and lined at the top. Length 92 cm in size 38.;NULL;Gra
7196513;Klänning;Dress;ProductImages/7167/7167506/S0000007196511_F_W30_20140821134312.png;ProductImages/7167/7167506/S0000007196511_F_W40_20140821134313.png;Get dressed up in this lovely dress. Fitted bodice and a-line skirt. Textured woven fabric with grafic pattern. Zip closure and lined at the top. Length 92 cm in size 38.;NULL;Gra
7196480;Klänning;Dress;ProductImages/7164/7164185/S0000007196482_F_W30_20140731190039.png;ProductImages/7164/7164185/S0000007196482_F_W40_20140731190039.png;Fitted stretch dress with leather look detailing to the front and back. Hidden zipper at the back. Length 89 cm in size M.;NULL;Svart
